0.00427246	0.00246582	
-0.00244141	0.00249023	
0.000610352	0.00249023	
0.000610352	0.00244141	
0.0115967	0.00253296	
-0.0012207	0.00241699	
-0.00244141	0.00241699	
0.00366211	0.00244141	
-0.00976563	0.00250854	
0.00915527	0.00259399	
0.00183105	0.0026123	
-0.00244141	0.0026062	
0.012207	0.00268555	
-0.00915527	0.00274658	
0.00305176	0.00276489	
0.00549316	0.00278931	
-0.00366211	0.00278931	
0.00854492	0.00283813	
0.00244141	0.00284424	
0	0.00281372	
-0.000610352	0.00280762	
-0.0158691	0.00294189	
0.012207	0.00305176	
0.00671387	0.00307617	
-0.00183105	0.00308838	
-0.0012207	0.00304565	
0.00305176	0.00305786	
-0.0012207	0.00301514	
0.0109863	0.0031189	
0.00366211	0.00310059	
0.000610352	0.00310059	
0.0012207	0.00309448	
0.00915527	0.00314941	
-0.000610352	0.00314941	
0	0.003125	
0.00488281	0.00315552	
0.0012207	0.003125	
-0.00244141	0.00310669	
0.00732422	0.00314941	
0.00366211	0.00316162	
-0.00366211	0.00319214	
0.00183105	0.00320435	
0.00244141	0.00321045	
0	0.00315552	
0.00244141	0.00315552	
0.00305176	0.00316772	
-0.000610352	0.00317383	
0.00244141	0.00316162	
0.00305176	0.00316162	
0	0.0031189	
-0.00183105	0.0031311	
0.00305176	0.00314941	
0.00366211	0.00316162	
0.0012207	0.00315552	
0.00244141	0.00314331	
-0.00183105	0.00314941	
0.010376	0.00323486	
-0.000610352	0.00322876	
0.00244141	0.00324707	
0.00183105	0.00321655	
-0.00427246	0.00323486	
0.00793457	0.00328979	
0.000610352	0.00326538	
0.00305176	0.00328369	
0.00305176	0.00327148	
0.00366211	0.00324097	
0.0012207	0.00317383	
-0.00305176	0.00319824	
0.00793457	0.00325317	
0.00305176	0.00327759	
0.00793457	0.00335083	
-0.00427246	0.00338135	
0.00488281	0.00336914	
0.00366211	0.00340576	
0.00671387	0.00345459	
-0.00305176	0.00344849	
0.000610352	0.00345459	
0.00427246	0.00348511	
0.00305176	0.00350342	
0	0.0034668	
-0.00183105	0.00343628	
0	0.00342407	
0.000610352	0.00341797	
0.00427246	0.00346069	
-0.00305176	0.003479	
