-0.00488281	0.0071167	
-0.000610352	0.00706787	
0.00427246	0.00706177	
0.00366211	0.00704956	
0.00183105	0.00704346	
0.00305176	0.00706177	
0.0140381	0.00715332	
0.0115967	0.00722046	
0.0012207	0.00722656	
-0.00976563	0.00725098	
0	0.00715332	
0.0244141	0.00737915	
-0.00732422	0.00738525	
-0.00488281	0.00731201	
0.0140381	0.00740356	
0.0183105	0.00749512	
0.0219727	0.00761108	
-0.0134277	0.00767212	
-0.0213623	0.00767822	
0.0109863	0.00775757	
0.0201416	0.00789795	
0.00488281	0.00786133	
-0.000610352	0.00779419	
-0.0317383	0.00794678	
-0.0231934	0.00811768	
-0.022583	0.00820923	
-0.0146484	0.00820923	
-0.0219727	0.0083252	
-0.00976563	0.00841064	
-0.00427246	0.00819702	
-0.00671387	0.00814819	
-0.00366211	0.00801392	
0.00793457	0.00795898	
0.00488281	0.00789795	
0.0128174	0.00795288	
0.0128174	0.00794067	
-0.0012207	0.00785522	
0.00732422	0.00783081	
0.0146484	0.00791626	
0.00854492	0.00795898	
0.00244141	0.0079834	
0.00549316	0.00795898	
0.00671387	0.00793457	
0.000610352	0.00775757	
0.000610352	0.0076355	
0.00915527	0.00758667	
-0.000610352	0.00742187	
-0.00366211	0.00743408	
0.00549316	0.00748291	
0.000610352	0.0074585	
0.00183105	0.0074585	
0.00305176	0.0074646	
0.00366211	0.00742187	
0.00671387	0.0074646	
0.00183105	0.00747681	
0.000610352	0.00739746	
0	0.00734863	
0.0012207	0.00712891	
0.00671387	0.0071228	
0.00671387	0.00718994	
-0.00244141	0.00717163	
0.012207	0.00713501	
0.0134277	0.00722046	
0.00915527	0.00720825	
0.0439453	0.00756836	
0.010376	0.00758667	
0.0189209	0.00777588	
-0.00732422	0.00776367	
0.00427246	0.00772705	
0.0317383	0.00792847	
-0.00976563	0.00799561	
-0.0164795	0.00811157	
-0.00183105	0.00800781	
-0.0183105	0.00814209	
-0.00793457	0.00821533	
-0.00366211	0.00817871	
-0.012207	0.00809326	
-0.00488281	0.00802612	
-0.00488281	0.00804443	
0.00610352	0.00809937	
0.0128174	0.00820923	
-0.0189209	0.00839233	
-0.0158691	0.00852661	
0.000610352	0.00841675	
-0.00549316	0.00842285	
-0.0158691	0.00855713	
-0.0195313	0.00870361	
-0.0189209	0.00888062	
-0.00366211	0.0088501	
-0.00549316	0.0088623	
0.00183105	0.0088501	
-0.00427246	0.00881348	
-0.00915527	0.00886841	
0.0012207	0.00883179	
0.0012207	0.00883789	
-0.000610352	0.00878906	
0.010376	0.0088501	
-0.0012207	0.00882568	
-0.00183105	0.00884399	
0.00366211	0.0088623	
0.000610352	0.00881958	
0.00427246	0.0088562	
0.00854492	0.00889893	
0.00427246	0.00890503	
-0.0012207	0.00889893	
0.00305176	0.00889893	
0.0152588	0.00891113	
0.00610352	0.0088562	
0.0109863	0.00895386	
-0.00549316	0.00891113	
-0.0012207	0.00892334	
0.0299072	0.00897827	
0.0134277	0.00903931	
-0.0256348	0.00924683	
-0.00305176	0.00913696	
0.00488281	0.00900269	
-0.00183105	0.00880127	
-0.0158691	0.00882568	
0.00305176	0.00864258	
-0.00183105	0.00855103	
0.0012207	0.00836182	
0.00732422	0.00838623	
0.0189209	0.00856934	
0.00976563	0.00834961	
0.0158691	0.00827637	
-0.00671387	0.00811768	
-0.0158691	0.00812988	
0.00488281	0.00795898	
0.00732422	0.00793457	
-0.00427246	0.00793457	
0	0.00786743	
-0.00793457	0.00791016	
-0.00915527	0.00792236	
-0.00732422	0.00794678	
-0.00793457	0.00789795	
0.00366211	0.0078064	
0.00793457	0.00787354	
-0.00366211	0.00783691	
-0.00854492	0.00777588	
-0.00671387	0.00775757	
-0.0109863	0.00784302	
-0.00305176	0.0078186	
0	0.00775146	
0.010376	0.00784912	
0.00244141	0.00786743	
-0.010376	0.00787964	
0.000610352	0.00787964	
0.00976563	0.00794067	
-0.00427246	0.00792847	
-0.00244141	0.00794678	
-0.00183105	0.00794678	
0.00366211	0.00795288	
0.00549316	0.00797119	
-0.00366211	0.00794067	
0	0.00792236	
-0.00488281	0.00796509	
0.00610352	0.00802612	
0.00610352	0.00807495	
0.0189209	0.00819702	
-0.0274658	0.00840454	
0.00366211	0.00841675	
0.0109863	0.00840454	
0.00732422	0.00834351	
0.00244141	0.00827637	
-0.0115967	0.00795288	
-0.0012207	0.00786133	
0.00549316	0.00772705	
0.00793457	0.00773315	
0.0134277	0.00782471	
0.00427246	0.00755005	
-0.00366211	0.00748901	
0.0128174	0.00745239	
-0.0012207	0.00744629	
0.0170898	0.00743408	
0.0219727	0.00757446	
0.00976563	0.0076355	
0.032959	0.00784302	
-0.0109863	0.00790405	
-0.0384521	0.00823975	
0.022583	0.00840454	
0.00610352	0.0083374	
-0.0219727	0.00836792	
-0.00976563	0.00830688	
-0.0115967	0.00841675	
-0.00793457	0.00844116	
-0.00244141	0.00830688	
-0.000610352	0.00811768	
-0.00366211	0.00796509	
-0.00244141	0.00795288	
0.00732422	0.00797119	
0.00366211	0.0079895	
0.00183105	0.00796509	
0.00793457	0.00795288	
-0.00549316	0.00799561	
0	0.0079834	
-0.00427246	0.00802002	
-0.000610352	0.00792236	
-0.00305176	0.00794067	
-0.00549316	0.00797729	
0.00610352	0.00800171	
0.0109863	0.00810547	
0.00793457	0.00814209	
-0.00244141	0.00808105	
0.00244141	0.00806274	
-0.00244141	0.00807495	
0.00244141	0.00806885	
0.012207	0.00803833	
0.00610352	0.00803833	
0.0201416	0.00812988	
-0.0274658	0.00834961	
0.00427246	0.00838013	
0.0152588	0.00823364	
0.00732422	0.00817261	
0.00244141	0.00794067	
0.00854492	0.00799561	
-0.00305176	0.00797729	
0.0012207	0.00797119	
0.010376	0.00791626	
0.00366211	0.00792236	
0.0146484	0.00805054	
-0.0012207	0.00805054	
0.0152588	0.00812988	
0.0238037	0.00817871	
0.0183105	0.00826416	
0.0115967	0.00822144	
0.0274658	0.00842896	
0.0164795	0.00843506	
-0.00915527	0.00847778	
-0.0128174	0.00853271	
0.00854492	0.00857544	
-0.00488281	0.00862427	
-0.0134277	0.0086792	
-0.0115967	0.00870361	
-0.0201416	0.00883179	
-0.022583	0.00897827	
-0.00732422	0.00901489	
-0.00915527	0.0090271	
0.00732422	0.00906372	
0.0128174	0.00910645	
-0.00427246	0.00908203	
0.0170898	0.00914307	
0.00854492	0.009198	
0.010376	0.00930176	
0.00244141	0.00922241	
0.00671387	0.00926514	
0.0115967	0.00927734	
0.00183105	0.00928955	
-0.00549316	0.00924683	
-0.00305176	0.00923462	
-0.00549316	0.00926514	
0.010376	0.00935059	
0.00854492	0.00939941	
-0.00305176	0.009375	
-0.0134277	0.00947266	
-0.00610352	0.00953369	
0.00854492	0.00957031	
0.00183105	0.00952759	
0.00366211	0.00950317	
-0.00854492	0.00939941	
-0.0158691	0.00928345	
0.00244141	0.00927124	
-0.00610352	0.00922241	
-0.00305176	0.00917969	
-0.00549316	0.00921021	
-0.000610352	0.00910034	
0.00366211	0.00912476	
0.00610352	0.00913086	
0	0.00905151	
0.00732422	0.00899048	
0.012207	0.00906982	
0.0128174	0.00916138	
0.0158691	0.00919189	
-0.0012207	0.00919189	
-0.00732422	0.00909424	
0.012207	0.00899658	
0.00854492	0.00898438	
0.00366211	0.00869141	
-0.00305176	0.00861206	
-0.00305176	0.00825806	
-0.00244141	0.00805664	
0.0012207	0.00800781	
0.00915527	0.00787964	
0.0140381	0.00792236	
0.0213623	0.00802002	
0.0195313	0.00813599	
0.010376	0.00821533	
0.020752	0.00841675	
0.0213623	0.00859375	
0.00793457	0.00864868	
-0.00549316	0.00863037	
-0.00610352	0.00865479	
