-0.0115967	0.00675049	
-0.00793457	0.00675659	
-0.0134277	0.0067627	
-0.0140381	0.00682983	
0.00549316	0.00682373	
-0.00305176	0.00679321	
-0.00366211	0.0067627	
-0.00366211	0.00675049	
0.0012207	0.00668945	
-0.00732422	0.00671997	
-0.0128174	0.00681152	
-0.00366211	0.00683594	
-0.00976563	0.00690308	
-0.0140381	0.00699463	
-0.0183105	0.00716553	
-0.0177002	0.00728149	
-0.0152588	0.00737305	
-0.00671387	0.00740967	
-0.00854492	0.00744019	
-0.00549316	0.00744019	
-0.00488281	0.00742187	
-0.00549316	0.00741577	
-0.00793457	0.00739746	
-0.00671387	0.00739136	
-0.00732422	0.00740967	
-0.0115967	0.00750122	
-0.00915527	0.00753174	
-0.00549316	0.00750122	
-0.00854492	0.00753174	
-0.00793457	0.00758667	
-0.00793457	0.00762939	
-0.00915527	0.00769043	
-0.00671387	0.00771484	
-0.00610352	0.00777588	
-0.00610352	0.00778198	
-0.00793457	0.00780029	
-0.012207	0.00789795	
-0.00427246	0.00790405	
-0.00488281	0.00789795	
-0.00610352	0.00794678	
-0.00976563	0.00802612	
-0.00671387	0.00803223	
-0.00610352	0.00803223	
-0.00366211	0.00802612	
-0.00671387	0.00808105	
-0.00671387	0.00811157	
-0.00549316	0.00810547	
-0.00732422	0.00810547	
-0.00488281	0.00810547	
-0.00549316	0.00811157	
-0.00305176	0.00809326	
-0.00549316	0.00806885	
-0.00488281	0.00802612	
-0.00976563	0.00806274	
-0.00854492	0.00811768	
-0.00854492	0.00812378	
-0.00793457	0.00810547	
-0.00976563	0.00813599	
-0.00976563	0.00817871	
-0.00915527	0.00823364	
-0.00915527	0.00825806	
-0.00854492	0.00825806	
-0.012207	0.00838013	
-0.0140381	0.00846558	
-0.00976563	0.00849609	
-0.00793457	0.00848999	
-0.00915527	0.00849609	
-0.00671387	0.00852051	
-0.00976563	0.00858765	
-0.00854492	0.00858154	
-0.00732422	0.00858765	
-0.00427246	0.00856323	
-0.00488281	0.00852661	
-0.00732422	0.00856323	
-0.00549316	0.00856934	
-0.00427246	0.00857544	
-0.000610352	0.00856934	
0	0.00854492	
-0.000610352	0.0085083	
0.0012207	0.00852051	
-0.00427246	0.00855103	
-0.0012207	0.00828247	
-0.00183105	0.00794067	
0	0.00780029	
-0.00183105	0.00775146	
-0.00244141	0.00769043	
-0.00427246	0.00769043	
-0.00427246	0.00768433	
-0.00244141	0.00759277	
0.000610352	0.00750122	
-0.00305176	0.00734863	
-0.00305176	0.00723877	
-0.00183105	0.00709839	
-0.00183105	0.00704956	
-0.000610352	0.00689697	
-0.00183105	0.00684814	
-0.0012207	0.00675659	
0.000610352	0.00668945	
0	0.00657959	
0	0.00639038	
0.00183105	0.00629272	
-0.0012207	0.00622559	
-0.00183105	0.00610962	
0.00183105	0.00598755	
-0.00488281	0.00598145	
-0.00793457	0.00603027	
-0.000610352	0.00599976	
0.00244141	0.00598755	
-0.00488281	0.00602417	
-0.00183105	0.00596924	
0.000610352	0.00584717	
-0.00427246	0.00585327	
-0.00366211	0.00579224	
0.000610352	0.00565796	
0.0012207	0.00548706	
0.00183105	0.00532837	
0.000610352	0.00518188	
-0.000610352	0.00512085	
0	0.0050354	
-0.000610352	0.00498657	
0	0.00493774	
0	0.00488281	
-0.0012207	0.00481567	
-0.00183105	0.00476685	
-0.00427246	0.00473633	
0	0.00462036	
-0.00671387	0.00459595	
-0.00549316	0.00459595	
-0.00366211	0.00454712	
-0.00305176	0.00449829	
-0.00610352	0.00447998	
-0.00488281	0.00443726	
-0.00732422	0.00444336	
-0.00671387	0.00444946	
-0.00732422	0.00446167	
0	0.00438232	
-0.00671387	0.00432739	
-0.00610352	0.0043457	
-0.00244141	0.00432129	
-0.00366211	0.00429688	
-0.00305176	0.00422974	
-0.00366211	0.00419922	
-0.00549316	0.00419312	
-0.00366211	0.00419312	
-0.00244141	0.00415039	
-0.0012207	0.00409546	
0.000610352	0.00404663	
-0.00183105	0.0039917	
-0.00305176	0.00397339	
0.00183105	0.00393677	
0.00610352	0.00396729	
0.0012207	0.00392456	
-0.00549316	0.00393066	
-0.0012207	0.00384521	
0.000610352	0.00376587	
-0.000610352	0.00368652	
-0.00244141	0.00363159	
-0.00183105	0.00355225	
-0.00183105	0.0034729	
-0.00305176	0.00341187	
-0.00183105	0.00333862	
0	0.00325317	
-0.00183105	0.00314941	
-0.00488281	0.00305786	
-0.00183105	0.00297852	
-0.00610352	0.00296021	
-0.00305176	0.00289917	
-0.00244141	0.00285645	
-0.00427246	0.00280151	
-0.00366211	0.00275269	
-0.00305176	0.00270996	
-0.00244141	0.00269165	
-0.00732422	0.00271606	
-0.00427246	0.00268555	
-0.0012207	0.00264282	
-0.00366211	0.00263672	
-0.00366211	0.00266724	
-0.00427246	0.00270996	
-0.00183105	0.00272217	
-0.00366211	0.00274658	
-0.00366211	0.00274048	
-0.00488281	0.0027771	
-0.00976563	0.00285645	
-0.00671387	0.00292358	
-0.00610352	0.00296631	
-0.00488281	0.00299072	
-0.00549316	0.00300293	
-0.00549316	0.00301514	
-0.00610352	0.00305176	
-0.00366211	0.00308228	
-0.00183105	0.00307007	
-0.00549316	0.00309448	
-0.00427246	0.0031189	
-0.00244141	0.003125	
-0.00549316	0.00317383	
-0.00244141	0.00317993	
-0.0012207	0.00317993	
0	0.00317383	
-0.00671387	0.00324097	
-0.00549316	0.0032959	
-0.00366211	0.00331421	
0	0.003302	
-0.00549316	0.00333862	
-0.00610352	0.00338135	
-0.00488281	0.00338135	
-0.00854492	0.00338745	
-0.00488281	0.00343018	
-0.00244141	0.00343018	
-0.00610352	0.00344238	
-0.00732422	0.00349731	
-0.0012207	0.00350342	
-0.0012207	0.0034729	
-0.00610352	0.00349731	
