0.00488281	4.88281E-05	
0.0012207	6.10352E-05	
-0.00366211	9.76563E-05	
0.00183105	0.000115967	
0.0012207	0.000128174	
0.00183105	0.000146484	
-0.00244141	0.000170898	
0.00244141	0.000195313	
-0.00671387	0.000262451	
0.0012207	0.000274658	
0	0.000274658	
-0.00244141	0.000299072	
-0.00610352	0.000360107	
0.000610352	0.000366211	
0	0.000366211	
0.000610352	0.000372314	
0	0.000372314	
0.0012207	0.000384521	
0	0.000384521	
-0.00183105	0.000402832	
0.00305176	0.00043335	
-0.00183105	0.00045166	
-0.00244141	0.000476074	
0.00427246	0.000518799	
0	0.000518799	
0.0012207	0.000531006	
0.00610352	0.000592041	
0	0.000592041	
0.000610352	0.000598145	
0.00244141	0.000622559	
0.00183105	0.000640869	
0	0.000640869	
0	0.000640869	
0.00549316	0.000695801	
-0.000610352	0.000701904	
-0.0012207	0.000714111	
0.00305176	0.000744629	
0.00549316	0.000799561	
-0.000610352	0.000805664	
0.0012207	0.000817871	
0.00183105	0.000836182	
-0.00244141	0.000860596	
-0.00366211	0.000897217	
0.00366211	0.000933838	
0.00183105	0.000952148	
-0.00244141	0.000976563	
-0.000610352	0.000982666	
0.00427246	0.00102539	
0.00366211	0.00106201	
0	0.00106201	
-0.0012207	0.00107422	
0	0.00107422	
0.00244141	0.00109863	
0.0012207	0.00111084	
0.000610352	0.00111694	
0.0012207	0.00112915	
-0.00366211	0.00116577	
0.00488281	0.0012146	
0.000610352	0.0012207	
0.00244141	0.00124512	
0.000610352	0.00125122	
-0.00305176	0.00128174	
-0.00305176	0.00131226	
0.00244141	0.00133667	
0.00244141	0.00136108	
0.00244141	0.0013855	
0.00183105	0.00140381	
0.00488281	0.00145264	
0.00305176	0.00148315	
-0.0012207	0.00149536	
0	0.00149536	
0.000610352	0.00150146	
-0.00183105	0.00151978	
-0.0012207	0.00153198	
-0.00244141	0.0015564	
-0.00183105	0.00157471	
-0.00244141	0.00159912	
-0.00183105	0.00161743	
-0.00305176	0.00164795	
-0.0012207	0.00166016	
-0.000610352	0.00166626	
0.00427246	0.00170898	
-0.00366211	0.00174561	
-0.00427246	0.00178833	
-0.000610352	0.00179443	
0.00183105	0.00181274	
0.00366211	0.00184937	
0.00244141	0.00187378	
-0.00488281	0.00192261	
0.00366211	0.00195923	
0.00305176	0.00198975	
0.000610352	0.00199585	
0.000610352	0.00200195	
0.00366211	0.00203857	
0.00488281	0.0020874	
0.00183105	0.00210571	
0.00427246	0.00214844	
0.00488281	0.00219727	
0.00366211	0.00223389	
0.00305176	0.0022644	
0.00366211	0.0022522	
0.00549316	0.00229492	
0.000610352	0.0022644	
0.00549316	0.00230103	
0.00671387	0.00235596	
-0.000610352	0.00234375	
0.00366211	0.00235596	
0.00488281	0.00238037	
0.00610352	0.00237427	
0.00366211	0.00239868	
-0.00366211	0.0024353	
0.00305176	0.00244141	
-0.00244141	0.00240479	
0.000610352	0.00240479	
0.000610352	0.00241089	
0.000610352	0.00241089	
0	0.00241089	
0.000610352	0.00240479	
-0.00305176	0.0024353	
0	0.00241699	
-0.000610352	0.00239258	
-0.00366211	0.00241089	
-0.00305176	0.00241699	
0.00732422	0.00244751	
-0.00488281	0.00249634	
0.0012207	0.00249634	
0.00244141	0.00245972	
-0.00244141	0.00248413	
0.00427246	0.00252075	
0.00305176	0.00252686	
0.000610352	0.00251465	
-0.00183105	0.00253296	
-0.00366211	0.00256958	
0.00427246	0.00255737	
0.000610352	0.00255737	
0.00305176	0.00257568	
0	0.00254517	
0.000610352	0.00249634	
0.00488281	0.00253906	
0.00183105	0.00254517	
0	0.00252686	
-0.00549316	0.00255737	
0	0.00252075	
0.00427246	0.00252686	
-0.00244141	0.00253296	
-0.000610352	0.00251465	
-0.00183105	0.00252686	
0.00183105	0.00250244	
0	0.00246582	
0.0012207	0.00247803	
0.0012207	0.00247803	
0.00427246	0.00252075	
-0.00305176	0.00252686	
0.00305176	0.00254517	
0.0012207	0.00255127	
0.00549316	0.00259399	
0.000610352	0.00256348	
0.00366211	0.00255127	
-0.0012207	0.00255737	
0.000610352	0.00253906	
-0.0012207	0.00254517	
0.00427246	0.00255737	
-0.000610352	0.00253296	
0.00366211	0.00254517	
-0.00732422	0.00259399	
0.00305176	0.0026001	
0.0012207	0.00259399	
0.00427246	0.00258789	
-0.000610352	0.00256348	
-0.0012207	0.00256348	
-0.0012207	0.00257568	
0.00488281	0.00261841	
-0.00732422	0.00267334	
-0.000610352	0.00266724	
0.000610352	0.00264893	
-0.000610352	0.00263672	
-0.00183105	0.00263062	
0.00244141	0.00263672	
0.0012207	0.00261841	
0	0.0026062	
-0.00366211	0.00263672	
0	0.00259399	
-0.00183105	0.00257568	
0.0012207	0.00254517	
0.00244141	0.00256348	
0.00183105	0.00256348	
0.000610352	0.00253296	
-0.0012207	0.00252075	
0.00183105	0.00249023	
0.00488281	0.00250244	
0.00244141	0.00249634	
0.0012207	0.00250244	
-0.00610352	0.00255737	
0.00183105	0.00253906	
0.0012207	0.00250244	
0.00244141	0.00250854	
0.00549316	0.00252075	
-0.000610352	0.00247803	
0.0012207	0.00245361	
0.00549316	0.00247803	
-0.000610352	0.00244751	
0.00488281	0.00244141	
0.000610352	0.00244141	
0.00549316	0.00244141	
0.0012207	0.00238647	
0.00183105	0.00239868	
0.00549316	0.00241699	
0.00671387	0.0024353	
0.000610352	0.00238037	
0.00549316	0.00239868	
0.00244141	0.00238647	
0.00305176	0.00238647	
0.00183105	0.00238037	
0.0115967	0.00249023	
-0.0012207	0.00249634	
0.00183105	0.00250854	
0.00549316	0.00256348	
0.00549316	0.0026123	
0.00183105	0.0026001	
0.00671387	0.00266724	
0.00244141	0.00268555	
0.00671387	0.00271606	
-0.00793457	0.00276489	
0.00671387	0.00275879	
0.00366211	0.00274658	
0.000610352	0.00274048	
0.00488281	0.00276489	
0.00671387	0.00280762	
0.00244141	0.00278931	
-0.000610352	0.00276489	
-0.000610352	0.00276489	
0.00305176	0.0027771	
0	0.00274048	
0.000610352	0.00270386	
0	0.00269775	
0.00366211	0.00270386	
-0.000610352	0.00270996	
-0.0012207	0.00271606	
0.00427246	0.00270996	
-0.00488281	0.00274048	
0.0012207	0.00275269	
0.00366211	0.00273438	
-0.00305176	0.00276489	
0.00305176	0.00275269	
-0.0012207	0.00274048	
0	0.00273438	
0.00366211	0.00275269	
0.000610352	0.00274048	
0	0.00274048	
0.00366211	0.00276489	
0.00183105	0.002771	
0.00366211	0.00276489	
-0.0012207	0.00274658	
0.00244141	0.00274048	
0.0012207	0.00274048	
0	0.00268555	
0.00183105	0.00269775	
0.00244141	0.00268555	
0.00610352	0.00273438	
0.00183105	0.00274658	
0	0.00273438	
0.0012207	0.00270386	
0.00244141	0.00272217	
0.00427246	0.00272827	
0.00183105	0.00267334	
0.0012207	0.00265503	
0.00244141	0.00266724	
0.00244141	0.00264893	
0.00244141	0.00266724	
-0.00427246	0.00269775	
0.00366211	0.00272217	
0.000610352	0.00267944	
0.00366211	0.00264282	
-0.000610352	0.00264282	
0.000610352	0.00264282	
0.00305176	0.00266724	
0.0012207	0.00266113	
0.00732422	0.00270996	
-0.00244141	0.00272217	
0.00488281	0.002771	
0.00305176	0.00276489	
0	0.00276489	
-0.00488281	0.00279541	
0.00244141	0.00280762	
0.00183105	0.00280151	
0.000610352	0.00278931	
0.00183105	0.00280151	
0.00305176	0.00281982	
-0.00610352	0.00286255	
0.00366211	0.00285034	
0.00244141	0.00285034	
0	0.00283813	
-0.00427246	0.00281982	
-0.000610352	0.00280762	
-0.0012207	0.00280762	
0	0.0027832	
0.0012207	0.00274048	
0.00244141	0.00275879	
0.000610352	0.00275269	
-0.00427246	0.00274048	
0.00488281	0.0027832	
0.00244141	0.00275879	
-0.00610352	0.00281372	
-0.000610352	0.00276489	
0.00427246	0.00279541	
0.00183105	0.00279541	
0.00366211	0.0027771	
0	0.00270996	
0.0012207	0.00271606	
0.00976563	0.00275879	
0.00305176	0.00276489	
-0.00366211	0.002771	
0.00183105	0.002771	
0.00671387	0.00272217	
0.00488281	0.00275879	
0	0.00274048	
-0.0012207	0.00269775	
0.00427246	0.00268555	
0	0.00266724	
0.00183105	0.00261841	
-0.000610352	0.0026001	
-0.000610352	0.00253906	
-0.000610352	0.00246582	
0.00305176	0.0024292	
0.00183105	0.00241089	
-0.000610352	0.00241089	
0.00366211	0.00239868	
0.0012207	0.00234375	
0	0.00231934	
0	0.00231323	
0.0012207	0.00231934	
0.00305176	0.00231934	
-0.00183105	0.00233765	
0.000610352	0.00233765	
0.00244141	0.00236206	
0.010376	0.0024292	
-0.00183105	0.00244141	
0.00244141	0.00245361	
-0.00183105	0.0024292	
0.0109863	0.00249023	
-0.0012207	0.00249023	
0	0.00245361	
-0.000610352	0.0024292	
-0.00244141	0.0024231	
-0.000610352	0.00241699	
0.000610352	0.0024231	
-0.0012207	0.00239868	
0.00244141	0.00241699	
-0.00549316	0.00247192	
0.0012207	0.00244751	
0.00183105	0.00244751	
0	0.00241089	
-0.00488281	0.00244751	
0.00244141	0.00244751	
-0.0012207	0.00244751	
0.00183105	0.00246582	
-0.0012207	0.00245972	
0.00488281	0.00248413	
0	0.0024231	
0.00366211	0.00244141	
0.00610352	0.00250244	
-0.00549316	0.00254517	
-0.0012207	0.00253296	
0.0012207	0.00250244	
0.0012207	0.00249634	
0.00671387	0.00255127	
-0.00305176	0.00255737	
-0.0012207	0.00254517	
0.00244141	0.00254517	
0.00671387	0.00256958	
0.00244141	0.00255737	
-0.00549316	0.0026062	
-0.00244141	0.00259399	
0.00427246	0.00263062	
0.00366211	0.00266113	
0.00610352	0.00269165	
-0.00610352	0.00274048	
-0.0012207	0.00267944	
0.00488281	0.00270386	
0.00305176	0.00268555	
0.00488281	0.00270386	
-0.00183105	0.00272217	
-0.00305176	0.00270386	
0.00366211	0.00271606	
0.00732422	0.002771	
0.00488281	0.00281372	
-0.00183105	0.00281372	
0.00793457	0.00286255	
0.000610352	0.00280762	
0.00427246	0.00281372	
0.00305176	0.00281982	
0.00488281	0.00286865	
0	0.00282593	
-0.0012207	0.00283203	
0.000610352	0.00282593	
-0.000610352	0.00283203	
0.00244141	0.00284424	
0.00305176	0.00285034	
-0.0012207	0.00285645	
0.000610352	0.00281982	
0.00244141	0.00279541	
0	0.002771	
-0.00305176	0.00274048	
0.00244141	0.00275879	
0	0.00271606	
-0.00305176	0.00272827	
0.000610352	0.00269775	
0.00244141	0.00272217	
0.00427246	0.00275269	
-0.00488281	0.00270386	
-0.000610352	0.00267944	
0.00366211	0.00267944	
-0.00549316	0.00271606	
0.00183105	0.00266724	
0.00427246	0.00266113	
-0.0012207	0.00267334	
0.0012207	0.00267334	
0.00305176	0.00266113	
0.00305176	0.00269165	
0.00183105	0.00269165	
0.00244141	0.00270996	
0.00793457	0.0027832	
-0.00183105	0.00279541	
-0.000610352	0.002771	
0.00305176	0.0027832	
0.00549316	0.00283203	
0.00244141	0.00281982	
0.00244141	0.00283203	
-0.00183105	0.00285034	
0.00366211	0.00288696	
0.00366211	0.00291138	
0.00183105	0.00289917	
-0.00244141	0.00290527	
0.00488281	0.002948	
-0.00427246	0.00296631	
0.00305176	0.00289307	
0.00305176	0.00290527	
0.00183105	0.00289917	
-0.00183105	0.00289917	
-0.00183105	0.00280762	
0	0.00279541	
0.00366211	0.00283203	
-0.000610352	0.00283203	
0.0012207	0.00281982	
0.000610352	0.00281982	
0.00305176	0.00284424	
0.000610352	0.00283813	
0.00366211	0.00285034	
0.00366211	0.00283203	
0	0.00281982	
-0.00183105	0.00281982	
0.00183105	0.00283813	
-0.00244141	0.00281372	
0.00427246	0.00283203	
-0.00244141	0.00284424	
-0.00244141	0.00285034	
0.00305176	0.00286865	
0.0012207	0.00283203	
0.000610352	0.00283813	
0.000610352	0.00280762	
0.00183105	0.00276489	
0.00244141	0.00273438	
-0.00366211	0.00275879	
0.00427246	0.00278931	
-0.00183105	0.00279541	
0.00549316	0.0027832	
0.00244141	0.0027771	
0.00366211	0.00280151	
0.0012207	0.00278931	
0.000610352	0.00272827	
0.00732422	0.0027771	
0	0.00272217	
-0.00244141	0.00272217	
0.00183105	0.00269775	
0.00305176	0.00269165	
0.00549316	0.00268555	
0.000610352	0.00263062	
0.0012207	0.00263062	
0.000610352	0.00258789	
0	0.00255737	
0	0.00250854	
0.00183105	0.00250854	
-0.00732422	0.00255127	
0.00427246	0.00255737	
0.000610352	0.00249023	
-0.00244141	0.00246582	
0.00183105	0.00246582	
0.0012207	0.00239868	
-0.0012207	0.00240479	
0.00183105	0.00238037	
0.000610352	0.00235596	
0.00366211	0.00234375	
-0.0012207	0.00235596	
0.00366211	0.00238037	
0.00366211	0.00241089	
0.00671387	0.00247192	
-0.00305176	0.00247803	
0.00549316	0.00250244	
0.00549316	0.00254517	
0.00183105	0.00255737	
0.0012207	0.00254517	
0.00305176	0.00257568	
-0.00488281	0.00259399	
0.00244141	0.00259399	
0.00610352	0.00265503	
0.00488281	0.00267334	
-0.00427246	0.00270996	
0.00366211	0.00272217	
0.00915527	0.002771	
0.00976563	0.00281982	
0.00732422	0.00288696	
-0.00183105	0.00286865	
0.00854492	0.00289917	
0.03479	0.00322876	
0.0219727	0.00340576	
0.00244141	0.00341797	
-0.00305176	0.00343628	
0.0146484	0.00355225	
0.0250244	0.00377197	
0.00366211	0.00379028	
-0.00976563	0.00386353	
-0.010376	0.00388794	
-0.00305176	0.00390015	
-0.00610352	0.00395508	
-0.0152588	0.00407715	
-0.00976563	0.00411987	
-0.00793457	0.0041748	
-0.00610352	0.00421143	
-0.00488281	0.00424194	
-0.000610352	0.00421143	
0.000610352	0.00418091	
0.000610352	0.0041687	
-0.00671387	0.00421143	
0	0.0041626	
-0.000610352	0.00412598	
0.00183105	0.00411377	
0.00427246	0.00412598	
0.00244141	0.00413208	
0.00427246	0.00415649	
0.00671387	0.00420532	
-0.00488281	0.00425415	
0.0012207	0.00422974	
0.00305176	0.00425415	
0.00671387	0.00430908	
0.00305176	0.0043335	
0.00244141	0.00432739	
0.00244141	0.0043457	
0.00183105	0.00432739	
-0.00183105	0.00430908	
0	0.00430908	
0.00976563	0.00438843	
-0.000610352	0.00437622	
-0.00244141	0.00437622	
0.0012207	0.0043457	
0.0012207	0.0043335	
0.00183105	0.00432739	
0.00549316	0.00435181	
0.00366211	0.00437622	
-0.00183105	0.00438843	
0.00427246	0.00442505	
0.00915527	0.00449829	
0	0.00447388	
-0.00610352	0.00449829	
0.00488281	0.00450439	
0.00732422	0.00455933	
-0.000610352	0.0045105	
0	0.00448608	
0.00549316	0.00450439	
0.00305176	0.00452271	
0.000610352	0.00452271	
-0.00366211	0.00448608	
0.000610352	0.00449219	
-0.00183105	0.00448608	
